model,group,subset,threshold,selected_rate,precision,recall,fpr,f1,selected_final_gain_mean,selected_final_better_rate,selected_count
hierarchical_conservative,severity_low,all,0.045,0.36143622771308037,0.3696667969219671,0.5396590839279288,0.30279162749998917,0.4387734896515308,0.0017827808477542649,0.5265487856198149,1330720.0
hierarchical_conservative,severity_low,all,0.0475,0.3342065579576702,0.37231230093939943,0.5025736552486769,0.27880501564501203,0.4277457025197349,0.0018226019803133887,0.5263773835462471,1230467.0
hierarchical_conservative,severity_low,all,0.05,0.30803209120865155,0.37464806864303735,0.46611902442449293,0.25601325819106985,0.4154077715417598,0.00186127891598903,0.5259064684829102,1134099.0
hierarchical_conservative,severity_low,all,0.0525,0.28324989488711366,0.3766307365247584,0.4308864958795187,0.2346697653464789,0.4019359384281936,0.0018948526931408113,0.5254296610177618,1042857.0
hierarchical_conservative,severity_low,all,0.055,0.2599851809842912,0.37794216894657556,0.3968727784945104,0.2149420333173057,0.3871762133537678,0.0019364775141447292,0.5249236838201341,957202.0
hierarchical_conservative,severity_low,all,0.0575,0.23803994615612767,0.37917401201499307,0.36455727863931964,0.19640915568916748,0.3717220122050461,0.0019733367757011045,0.5245942229905124,876405.0
hierarchical_conservative,severity_low,all,0.06,0.21742288190743764,0.38021581565475493,0.3338972117637766,0.1790967622694581,0.3555543614000124,0.002032218356068459,0.5243585867797296,800498.0
hierarchical_conservative,severity_low,all,0.0625,0.1978588477889355,0.3808375934152221,0.30434954319264895,0.16281786375916357,0.3383243537242411,0.0020754429234903196,0.5240092907306841,728468.0
hierarchical_conservative,severity_low,all,0.065,0.17956458820193408,0.38108008767033774,0.2763849029778047,0.14770566296009113,0.32039662812679437,0.002104857586913747,0.5234581682707797,661113.0
hierarchical_conservative,severity_low,all,0.0675,0.1622407894493823,0.3812526053394182,0.2498332499583125,0.1334183087792559,0.3018593322839864,0.0021469085800400888,0.5229613062104596,597331.0
hierarchical_conservative,severity_low,all,0.07,0.14606073840852027,0.38106218387384705,0.2248053851487147,0.12014964919652359,0.28278401218791915,0.002189882223802483,0.522437518595656,537760.0
hierarchical_conservative,severity_low,all,0.0725,0.13107278157487895,0.38106171437570713,0.20173683332894518,0.10782062889049647,0.26381048430481696,0.0022602984435867134,0.5223507909602179,482578.0
hierarchical_conservative,severity_low,all,0.075,0.1172953883961892,0.38027754814717046,0.18016025556637968,0.09660957356332295,0.24449064572870124,0.002342523429750587,0.5218673946921754,431853.0
hierarchical_conservative,severity_low,all,0.0775,0.10446482602323456,0.379473966106278,0.16011404825219627,0.08615333411305705,0.22520556907414066,0.002445729244484853,0.5218478786523632,384614.0
hierarchical_conservative,severity_low,all,0.08,0.09261124311334049,0.37840350527316025,0.14154555347849362,0.07650930686893277,0.20602531225150017,0.0025072745605147296,0.5212774069425056,340972.0
hierarchical_conservative,severity_low,all,0.0825,0.08166021865653238,0.37747502935277544,0.12450194395443336,0.06756306015568483,0.18724514249746532,0.0026293091019132203,0.5210658134128048,300653.0
hierarchical_conservative,severity_low,all,0.085,0.07163918521488116,0.37700846988527364,0.10908853549581808,0.05931639888932688,0.16921438064429398,0.0028413887210075044,0.5220012283987595,263758.0
hierarchical_conservative,severity_low,all,0.08750000000000001,0.06232868229181945,0.37603005068001866,0.09466465688984843,0.05168846283244748,0.1512519905383152,0.00301139650820521,0.522283084726707,229479.0
hierarchical_conservative,severity_low,all,0.09,0.053791180078201814,0.37462508710097653,0.08139267001922014,0.04470885260767046,0.13373047702304455,0.0031846691527705542,0.5222978499944457,198046.0
hierarchical_conservative,severity_low,all,0.0925,0.046052209869421004,0.37402464126261403,0.069570969695374,0.03831331320490995,0.11731972246708668,0.003479705421341715,0.5229633212033995,169553.0
hierarchical_conservative,severity_low,all,0.095,0.039033548122146065,0.37286378312179913,0.05878487489358714,0.03253433311241161,0.1015582948592569,0.0037308798638018784,0.5232270095747049,143712.0
hierarchical_conservative,severity_low,all,0.0975,0.03274388634119154,0.3704864999377877,0.0489981833021774,0.027395376238352878,0.08654983678891268,0.003926205511404327,0.5227572477292523,120555.0
hierarchical_conservative,severity_low,all,0.1,0.027146557240621053,0.37084654867079553,0.040661778257549824,0.022699345754043372,0.07328784932342453,0.0045453118832038935,0.5250182596776292,99947.0
hierarchical_conservative,severity_low,all,0.10250000000000001,0.022160077962798185,0.3705324312398882,0.033164608620099525,0.01853901434258461,0.06088012469641498,0.005045065780156518,0.526155807226553,81588.0
hierarchical_conservative,severity_low,all,0.105,0.017876252527326636,0.36977330740245534,0.026698656345716717,0.014973222266021517,0.049801506098060076,0.005549684491801395,0.5271058709128479,65816.0
hierarchical_conservative,severity_low,all,0.1075,0.014161449047682682,0.3687642647538311,0.021092783233722125,0.011880679168236943,0.039903163177102845,0.0060830738057283396,0.5285103281612612,52139.0
hierarchical_conservative,severity_low,all,0.11,0.01101919844769724,0.3676361843726892,0.01636234784058696,0.00926102406602816,0.0313302818780104,0.006457476025240187,0.5284200147892532,40570.0
hierarchical_conservative,severity_low,all,0.1125,0.008442438879708487,0.36553743203680467,0.012464565616141404,0.00711894974103065,0.02410709644429875,0.006936071602314767,0.5287134446482,31083.0
hierarchical_conservative,severity_low,all,0.115,0.006292106266683615,0.36272986272986274,0.009218425001974671,0.005329195021897241,0.017979908206823506,0.007405946458722271,0.5285331951998619,23166.0
hierarchical_conservative,severity_low,all,0.11750000000000001,0.0046056827231353735,0.3641563955888424,0.006774220443555111,0.003892120891830661,0.013301008830362056,0.008509417307410606,0.5321696054726661,16957.0
hierarchical_conservative,severity_low,all,0.12,0.0033041298771564437,0.36399506781750923,0.004857692003896685,0.002792927039518997,0.009587435003881093,0.009812474936442859,0.534812988080559,12165.0
hierarchical_conservative,severity_low,all,0.1225,0.002325520756943154,0.36743751459939267,0.003451287047032288,0.001955085025983571,0.006838342538794444,0.011831785630738448,0.5401775286148096,8562.0
hierarchical_conservative,severity_low,all,0.125,0.0016193359907609303,0.3683327742368333,0.002409099286485348,0.0013594627414797134,0.004786889677015737,0.014163762039833922,0.5456222744045622,5962.0
hierarchical_conservative,severity_low,all,0.1275,0.0011051791590751805,0.3683951830916687,0.001644462582168277,0.0009277268310150992,0.0032743091240513187,0.01545475924313874,0.5480462029982797,4069.0
hierarchical_conservative,severity_low,all,0.13,0.000745296537847701,0.3618804664723032,0.0010893604697085385,0.0006320815879795481,0.002172182069544826,0.015296004312085776,0.5422740524781341,2744.0
hierarchical_conservative,severity_low,all,0.1325,0.00047314379334209,0.3576349024110218,0.0006834557629692039,0.00040394020385443424,0.0013643042814627622,0.013598594359035607,0.5384615384615384,1742.0
hierarchical_conservative,severity_low,all,0.135,0.0002876344874565289,0.34560906515580736,0.000401516547747558,0.0002501613594916201,0.0008021012422707355,0.011551322758451062,0.5306893295561851,1059.0
hierarchical_conservative,severity_low,all,0.1375,0.00016541020100191322,0.3448275862068966,0.00023037834706827098,0.00014403229788911463,0.00046044906939954154,0.011262048843312146,0.5320197044334976,609.0
hierarchical_conservative,severity_low,all,0.14,0.00010022391489278486,0.3685636856368564,0.00014919740572040405,8.410908623599926e-05,0.0002982740678112934,0.017449667339079426,0.5501355013550135,369.0
hierarchical_conservative,severity_low,all,0.14250000000000002,6.355662895640016e-05,0.38461538461538464,9.873357731497327e-05,5.198158119306393e-05,0.00019741647637911856,0.026169319820200276,0.5854700854700855,234.0
hierarchical_conservative,severity_low,all,0.145,3.938338119093172e-05,0.4,6.362830538076055e-05,3.140553863747612e-05,0.00012723637117481948,0.026582286738116166,0.6,145.0
hierarchical_conservative,severity_low,all,0.1475,2.4716466816377835e-05,0.38461538461538464,3.8396391178045166e-05,2.021505935285819e-05,7.67851168504939e-05,0.0267690828704572,0.5934065934065934,91.0
hierarchical_conservative,severity_low,all,0.15,1.3037257221825673e-05,0.3958333333333333,2.0843755210938802e-05,1.0468512879158707e-05,4.168531536038052e-05,0.04674940106148521,0.6458333333333334,48.0
hierarchical_conservative,severity_low,all,0.1525,6.790238136367538e-06,0.4,1.0970397479441474e-05,5.414748040944159e-06,2.1940193227281753e-05,0.040948230922222134,0.56,25.0
hierarchical_conservative,severity_low,all,0.155,3.5309238309111197e-06,0.3076923076923077,4.38815899177659e-06,3.2488488245664954e-06,8.776192821732487e-06,-0.014807100479419414,0.38461538461538464,13.0
hierarchical_conservative,severity_low,all,0.1575,1.9012666781829106e-06,0.14285714285714285,1.0970397479441475e-06,2.1658992163776636e-06,2.194062647070762e-06,-0.022555317197527205,0.2857142857142857,7.0
hierarchical_conservative,severity_low,all,0.16,1.3580476272735076e-06,0.2,1.0970397479441475e-06,1.4439328109184423e-06,2.1940674609922233e-06,-0.06005094051361084,0.2,5.0
hierarchical_conservative,severity_low,all,0.1625,8.148285763641045e-07,0.3333333333333333,1.0970397479441475e-06,7.219664054592212e-07,2.1940722749348087e-06,-0.06847457091013591,0.3333333333333333,3.0
hierarchical_conservative,severity_low,all,0.165,5.432190509094031e-07,0.0,0.0,7.219664054592212e-07,0.0,-0.12702280282974243,0.0,2.0
hierarchical_conservative,severity_low,all,0.1675,5.432190509094031e-07,0.0,0.0,7.219664054592212e-07,0.0,-0.12702280282974243,0.0,2.0
hierarchical_conservative,severity_low,all,0.17,2.7160952545470153e-07,0.0,0.0,3.609832027296106e-07,0.0,-0.03631126880645752,0.0,1.0
hierarchical_conservative,severity_low,affected,0.0,1.0,0.28096938991383535,1.0,1.0,0.43868244179157917,0.0005266169962073094,0.5140165996284806,732667.0
hierarchical_conservative,severity_low,affected,0.0025,0.9894481394685444,0.28372435635697496,0.9991498953156803,0.9856570680131357,0.44195003615196937,0.0005322300035246781,0.5140977962192524,724936.0
hierarchical_conservative,severity_low,affected,0.005,0.9707247630915545,0.2884347696486872,0.9965169996648159,0.9606461532620869,0.44737889485592786,0.0005424088167356043,0.514060386548147,711218.0
hierarchical_conservative,severity_low,affected,0.0075,0.9481346914764825,0.2941049452471472,0.9924607858853476,0.9308137658738445,0.45374692956545304,0.000554942873282134,0.514034782133022,694667.0
hierarchical_conservative,severity_low,affected,0.01,0.9212793806736211,0.300724009653462,0.9860534254361037,0.8959681858734648,0.4608876900441393,0.0005707563419857909,0.5140024089210078,674991.0
hierarchical_conservative,severity_low,affected,0.0125,0.8920314412959776,0.30760662339609707,0.9766002613464687,0.8589852128851009,0.4678509551220068,0.000588134073335731,0.5138579048353484,653562.0
hierarchical_conservative,severity_low,affected,0.015,0.8611838666133455,0.31457094812516145,0.9641741597322413,0.8209392380554659,0.47437316118917133,0.0006056342721922838,0.5137892833312994,630961.0
hierarchical_conservative,severity_low,affected,0.0175,0.8297070838457308,0.3210451078221876,0.9480513171764866,0.7834627284979404,0.47965975058862853,0.0006197305997657611,0.5134816803449257,607899.0
hierarchical_conservative,severity_low,affected,0.02,0.7976092822523738,0.32736121235767013,0.929305294451974,0.7461475674341793,0.4841674480758353,0.0006331853284845389,0.5135408003668833,584382.0
hierarchical_conservative,severity_low,affected,0.0225,0.7639896433168137,0.33365609647163913,0.9072511500701944,0.7080085799434331,0.48788477639311034,0.0006436480145265862,0.5137043322912014,559750.0
hierarchical_conservative,severity_low,affected,0.025,0.7299373385180443,0.3396964478376069,0.8825058171449113,0.6703194700176535,0.4905637959760105,0.0006617563269952724,0.513813549338913,534801.0
hierarchical_conservative,severity_low,affected,0.0275,0.6961784821753948,0.34540756410432355,0.8558416765035923,0.6337882728118297,0.4921779406752672,0.0006844804848261688,0.5142246018660294,510067.0
hierarchical_conservative,severity_low,affected,0.03,0.661428725464638,0.3507501955192558,0.8256993932681425,0.597238093430269,0.4923529684386152,0.0006980590835065774,0.5142765168476724,484607.0
hierarchical_conservative,severity_low,affected,0.0325,0.627055674678947,0.35586594489174467,0.7942066580198875,0.5617395265845371,0.49150132275132286,0.0007189513349443835,0.5144931794881841,459423.0
hierarchical_conservative,severity_low,affected,0.035,0.5916712503770472,0.3606983192540681,0.7595661065691233,0.5260644255044513,0.4891241954782555,0.0007283714087141595,0.5147636205934053,433498.0
hierarchical_conservative,severity_low,affected,0.0375,0.556163987186539,0.36520541961259734,0.7229047348402046,0.49100814335339116,0.48526102977141544,0.0007532260968170977,0.5149122785490438,407483.0
hierarchical_conservative,severity_low,affected,0.04,0.5213541759080182,0.3691564195937473,0.6849900659195461,0.457411590516505,0.47975966085779026,0.0007628340025161512,0.515067582249286,381979.0
hierarchical_conservative,severity_low,affected,0.0425,0.4882955012304362,0.37193298263071684,0.6463807400282721,0.4265218959397126,0.4721733807652387,0.0007256921559742637,0.514023446016581,357758.0
hierarchical_conservative,severity_low,affected,0.045,0.45685420525286385,0.3745048129492534,0.6089421297308326,0.3974241187524914,0.4637805020172815,0.0006987488970026252,0.5133215026200847,334722.0
hierarchical_conservative,severity_low,affected,0.0475,0.42580872347191834,0.37680462599687153,0.571046891774387,0.36905525711357035,0.454022822029496,0.0006313482096226991,0.5125714798574249,311976.0
hierarchical_conservative,severity_low,affected,0.05,0.39546342335604034,0.3790980282526239,0.533579135030628,0.3414931379434711,0.44326472962066177,0.0005603758610376611,0.5114670587382611,289743.0
hierarchical_conservative,severity_low,affected,0.0525,0.3663205794719839,0.3805977100573417,0.4962133908489874,0.3155634858867523,0.43078305021845115,0.0004799095175607464,0.5100916200617756,268391.0
hierarchical_conservative,severity_low,affected,0.055,0.3386831944116495,0.3820755857533187,0.4605575715180927,0.29105939522788105,0.4176617129112619,0.00046971526099989634,0.5095268032013928,248142.0
hierarchical_conservative,severity_low,affected,0.0575,0.31214862959570994,0.38348323793949307,0.42603846359365966,0.26764488145631254,0.4036423216233506,0.00046715079693292785,0.5091145207060748,228701.0
hierarchical_conservative,severity_low,affected,0.06,0.2870171578629855,0.3848816860686297,0.3931661298862803,0.24553823959302215,0.3889798027129967,0.0005048410715591795,0.5094251692916382,210288.0
hierarchical_conservative,severity_low,affected,0.0625,0.2628124373009839,0.38572556269929476,0.36079900124843944,0.2245230728346083,0.3728461312564161,0.0004794194490876624,0.5089169791331263,192554.0
